S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
302.654272,0.5502804945454546,0.0052232156043956045,360,0,0.0,0.0,0.0,0.0,0.0,0.27868101,3.1999999499999996
300.99913145,0.48159861032,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.262003,2.42499995
300.99913145,0.46307558684615385,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.245353,1.15
300.99913145,0.44592463918518516,0.0023469157142857145,32,1,0.0,0.0,0.0,0.0,0.0,0.236353,0.45000000500000004
300.99913145,0.523476750347826,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.30540699,0.39999998999999997
300.99913145,0.5016652190833333,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.280945,0.80000001
300.99913145,0.48159861032,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.26344001,1.575
300.99913145,0.46307558684615385,0.0023469157142857145,32,0,0.0,0.0,0.0,0.0,0.0,0.24968199,2.8500000500000002
304.92417904,0.487878686464,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.25969499,2.92499995
304.92417904,0.46911412160000004,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.248072,1.5
304.92417904,0.45173952450370375,0.002342586857142857,31,1,0.0,0.0,0.0,0.0,0.0,0.237734,0.625
304.92417904,0.5303029200695653,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.31096801,0.29999999499999996
304.92417904,0.5082069650666667,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.278929,0.575000015
304.92417904,0.487878686464,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.26173699,1.2
304.92417904,0.46911412160000004,0.002342586857142857,31,0,0.0,0.0,0.0,0.0,0.0,0.24843401,2.29999995
304.73502012,0.4688231078769231,0.002336524,30,1,0.0,0.0,0.0,0.0,0.0,0.24061,1.4
304.73502012,0.5078917002,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.27734399,0.55000001
304.73502012,0.487576032192,0.002336524,30,0,0.0,0.0,0.0,0.0,0.0,0.25710401,1.15
304.30941255,0.50718235425,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.27146,4.70000005
304.30941255,0.48689506008,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.25742,2.7749999499999998
304.30941255,0.468168327,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.238612,1.3250000000000002
304.30941255,0.4347277322142857,0.0023342174285714288,29,1,0.0,0.0,0.0,0.0,0.0,0.22178601,0.15000000000000002
304.30941255,0.5292337609565217,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.30268699,0.25000000499999997
304.30941255,0.50718235425,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.27963099,0.55000001
304.30941255,0.48689506008,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.254444,1.125
304.30941255,0.468168327,0.0023342174285714288,29,0,0.0,0.0,0.0,0.0,0.0,0.23527201,2.20000005
334.15389414,0.5140829140615384,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.29065001,5.95000005
334.15389414,0.4950428061333333,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.26416799,3.9
334.15389414,0.4773627059142857,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.24691799,2.25
334.15389414,0.44553852551999995,0.002392358,32,1,0.0,0.0,0.0,0.0,0.0,0.22647101,0.45000000500000004
334.15389414,0.5569231568999999,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.32459199,0.125000005
334.15389414,0.534646230624,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.30109599,0.25000000499999997
334.15389414,0.5140829140615384,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.279596,0.5
334.15389414,0.4950428061333333,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.25616899,0.94999999
334.15389414,0.4773627059142857,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.240154,1.8
334.15389414,0.44553852551999995,0.002392358,32,0,0.0,0.0,0.0,0.0,0.0,0.215884,5.0
336.52782063999996,0.5608797010666666,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,-99.989998,10.85
336.52782063999996,0.517735108676923,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.271413,6.20000005
336.52782063999996,0.4985597342814814,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.26749599,4.20000005
336.52782063999996,0.4807540294857142,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.268543,2.625
336.52782063999996,0.4487037608533333,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.26213101,0.724999995
336.52782063999996,0.42065977579999997,0.00240692,31,1,0.0,0.0,0.0,0.0,0.0,0.25842601,0.125000005
336.52782063999996,0.5608797010666666,0.00240692,31,0,0.0,0.0,0.0,0.0,0.0,0.33903,0.125000005
