S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
100.721564490954,1.06415732326383,0.000198412698412698,0.634186181867678,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.208086999197755,4.34049222135341
100.721564490954,1.06415732326383,0.000198412698412698,0.634186181867678,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.271316401568937,6.46202597268501
103.444863279545,0.864366708039461,0.000198412698412698,0.824551079555657,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.206367304070406,17.2603417282504
103.444863279545,0.864366708039461,0.000198412698412698,0.824551079555657,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.205224928017,1.04819241517758,0.000198412698412698,0.594521130343519,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.244820533853637,6.07197606869473
103.205224928017,1.04819241517758,0.000198412698412698,0.594521130343519,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.212174385836382,4.97370904822692
97.152219222811,1.19624950146971,0.000198412698412698,0.888954672082909,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.19624950146971,0.000198412698412698,0.888954672082909,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.668255401093507,19.0660745891529
97.7585219848816,1.08020606211496,0.000198412698412698,0.86323136514761,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.0305703108939486,0.00295342109832939
97.7585219848816,1.08020606211496,0.000198412698412698,0.86323136514761,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.288602298074399,7.84082608658628
105.620442415749,0.948376785805717,0.000198412698412698,0.743231801672878,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.351588031322278,16.5602551915725
105.620442415749,0.948376785805717,0.000198412698412698,0.743231801672878,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0.00610607497637424
105.69586100741,0.972271804838132,0.000198412698412698,0.34330304807676,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.472962619139259,14.0485050654382
105.69586100741,0.972271804838132,0.000198412698412698,0.34330304807676,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0.0151284782044565
99.7693660221641,0.851624849358285,0.000198412698412698,0.245778246993018,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.814955978049944,25.2932417325078
99.7693660221641,0.851624849358285,0.000198412698412698,0.245778246993018,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.001,0
102.515444215684,0.970333010801468,0.000198412698412698,0.230422408459573,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.581606070873926,13.8212788792838
102.515444215684,0.970333010801468,0.000198412698412698,0.230422408459573,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,1.30431248376299e-05
103.750976253436,0.829148859630085,0.000198412698412698,0.607493027818043,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.547720512197212,28.6338639439111
103.750976253436,0.829148859630085,0.000198412698412698,0.607493027818043,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.001,0
100.721564490954,1.07342980304014,0.000198412698412698,0.125377245105681,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.436630203221131,3.55862348284775
100.721564490954,1.07342980304014,0.000198412698412698,0.125377245105681,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.695636027781244,7.39596464246517
103.444863279545,1.18225711096311,0.000198412698412698,0.501202471605143,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.444863279545,1.18225711096311,0.000198412698412698,0.501202471605143,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.829812229198259,18.8535619253041
103.205224928017,0.931673114547491,0.000198412698412698,0.886265681017218,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.341153117952899,17.9011512978309
103.205224928017,0.931673114547491,0.000198412698412698,0.886265681017218,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.001,0
97.152219222811,0.900227207735628,0.000198412698412698,0.515658619596068,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.274743403168178,13.9863515764731
97.152219222811,0.900227207735628,0.000198412698412698,0.515658619596068,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.7585219848816,1.11195504238101,0.000198412698412698,0.644082539581841,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
97.7585219848816,1.11195504238101,0.000198412698412698,0.644082539581841,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.460869624349487,10.9445594719219
105.620442415749,0.931698864577676,0.000198412698412698,0.297898899073005,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.588770814609843,18.3226145639876
105.620442415749,0.931698864577676,0.000198412698412698,0.297898899073005,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.001,0.00151121339194829
105.69586100741,0.865191074706692,0.000198412698412698,0.429129958125348,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.595274997282875,25.3608706193164
105.69586100741,0.865191074706692,0.000198412698412698,0.429129958125348,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,1.19612609064102,0.000198412698412698,0.465925611504305,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.124529166957238,0.0451940732525702
99.7693660221641,1.19612609064102,0.000198412698412698,0.465925611504305,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.922579731120848,19.5673757236602
102.515444215684,1.15997960745939,0.000198412698412698,0.417095511542454,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.136986554635702,0.158023952172413
102.515444215684,1.15997960745939,0.000198412698412698,0.417095511542454,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.804214241484972,16.40038052415
103.750976253436,1.07501892357227,0.000198412698412698,0.965795130981528,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.150848113077349,3.35659965002614
103.750976253436,1.07501892357227,0.000198412698412698,0.965795130981528,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.255758166714038,7.78328655810458
100.721564490954,1.01164290260219,0.000198412698412698,0.255468945335427,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.458021432138608,9.42232396454764
100.721564490954,1.01164290260219,0.000198412698412698,0.255468945335427,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.0794945069054193,1.17269136530844
103.444863279545,1.17656821608603,0.000198412698412698,0.508584728635085,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.444863279545,1.17656821608603,0.000198412698412698,0.508584728635085,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.799427306318367,18.265074972533
103.205224928017,1.11656459215481,0.000198412698412698,0.292238032107465,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.229069545975443,1.34917825446847
103.205224928017,1.11656459215481,0.000198412698412698,0.292238032107465,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.711399567739587,12.0300749519796
97.152219222811,1.19931462849443,0.000198412698412698,0.672059775044565,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.19931462849443,0.000198412698412698,0.672059775044565,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.779984320734001,19.3638584818044
97.7585219848816,0.956176222807865,0.000198412698412698,0.464277042674173,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.160099470736713,7.07686113879904
97.7585219848816,0.956176222807865,0.000198412698412698,0.464277042674173,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.001,0
105.620442415749,1.16890404517564,0.000198412698412698,0.288619770016809,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.221639562221027,0.539175347195074
105.620442415749,1.16890404517564,0.000198412698412698,0.288619770016809,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,1.01767504936166,17.8397199772602
105.69586100741,0.904333269275141,0.000198412698412698,0.582501711408265,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.458130745414848,21.2234086441184
105.69586100741,0.904333269275141,0.000198412698412698,0.582501711408265,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,0.998755121371586,0.000198412698412698,0.922340989501693,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.257039777894677,10.6209677322103
99.7693660221641,0.998755121371586,0.000198412698412698,0.922340989501693,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.00537090158459723,0.298387708988713
102.515444215684,1.17673079348619,0.000198412698412698,0.459446554709484,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.120311367050069,0.0571353552865704
102.515444215684,1.17673079348619,0.000198412698412698,0.459446554709484,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.841833038778981,18.1176358008275
103.750976253436,1.1395013825331,0.000198412698412698,0.212788838050267,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.178433401384864,0.186487733094166
103.750976253436,1.1395013825331,0.000198412698412698,0.212788838050267,-1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.989419289745058,14.4734046265135
100.721564490954,0.919958237638532,0.000198412698412698,0.456444117109013,1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.493930454964458,18.6524871611052
100.721564490954,0.919958237638532,0.000198412698412698,0.456444117109013,-1,1.32292614394873e-06,0.819482862297582,3.85389532054774e-07,0.487555512209589,0.406889216100582,0.001,0
103.444863279545,0.835724085058974,0.000198412698412698,0.342213760754424,1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.355559722026196,20.2237196730057
103.444863279545,0.835724085058974,0.000198412698412698,0.342213760754424,-1,1.24213631552784e-06,0.788155845709301,7.88965109334102e-07,0.448799975284266,0.437374520910876,0.001,0
103.205224928017,1.10724986320849,0.000198412698412698,0.558933897122752,1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.174762908235463,1.7672000490768
103.205224928017,1.10724986320849,0.000198412698412698,0.558933897122752,-1,1.25285052311553e-06,0.79455862007109,6.81681709100138e-07,0.427341207714518,0.550937336396472,0.474708004928954,11.0687462559312
97.152219222811,1.12542374762279,0.000198412698412698,0.247057173817789,1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.001,0
97.152219222811,1.12542374762279,0.000198412698412698,0.247057173817789,-1,1.32109197414257e-06,0.840579193707562,2.14288134664155e-07,0.478343964034755,0.526471849245082,0.830286171425428,12.1851954247954
97.7585219848816,1.01624296908525,0.000198412698412698,0.443102687265564,1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.0809306947225533,1.50499510147435
97.7585219848816,1.01624296908525,0.000198412698412698,0.443102687265564,-1,1.17048348504988e-06,0.777849821886705,5.92193367284485e-07,0.489376708858574,0.592977707039855,0.0839994882617819,1.58788865042007
105.620442415749,1.10605348878675,0.000198412698412698,0.637881504019675,1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.189474223394863,2.58572109828542
105.620442415749,1.10605348878675,0.000198412698412698,0.637881504019675,-1,1.18309874715229e-06,0.847059278176062,9.61450253418651e-07,0.37134391218071,0.56005609377776,0.439572679903935,11.2014164053901
105.69586100741,0.827983229832794,0.000198412698412698,0.93745653309543,1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.441942913696723,29.2903006098443
105.69586100741,0.827983229832794,0.000198412698412698,0.93745653309543,-1,1.17979613111172e-06,0.792176128262628,9.2416197267016e-07,0.448051832389889,0.591898485278581,0.001,0
99.7693660221641,1.19863598033136,0.000198412698412698,0.264372131318604,1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,0.163254149024046,0.0389163361049541
99.7693660221641,1.19863598033136,0.000198412698412698,0.264372131318604,-1,1.28770554682288e-06,0.753571167857419,8.64216375281899e-07,0.483498311939388,0.535747030971555,1.23969023920466,19.8177858268505
102.515444215684,0.883704606692359,0.000198412698412698,0.137621699613289,1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,1.0000270608525,22.7020402060732
102.515444215684,0.883704606692359,0.000198412698412698,0.137621699613289,-1,1.30912542742145e-06,0.824313246812492,4.53004317580751e-07,0.413869472544389,0.434237337562312,0.001,0
103.750976253436,1.18654457228032,0.000198412698412698,0.508272648602827,1,1.29826967848412e-06,0.753183284637742,3.49230686464801e-07,0.261542847657788,0.41942635624717,0.0820359002130735,0.00298911359170929
