S0,m,r,T,callput,alpha,beta,omega,gamma,lambda,sigma,V
103.849950716963,0.806617978582016,0.000198412698412698,0.970779725172937,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.53178733587265,31.0063216252888
103.849950716963,0.806617978582016,0.000198412698412698,0.970779725172937,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0
103.267036071964,1.02655108086685,0.000198412698412698,0.536064227379591,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.323720902204514,8.54129027990368
103.267036071964,1.02655108086685,0.000198412698412698,0.536064227379591,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.12974539399147,2.74185142562678
94.3818074443354,0.999249453023394,0.000198412698412698,0.37243217660733,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.448254853487015,10.298122466202
94.3818074443354,0.999249453023394,0.000198412698412698,0.37243217660733,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.0420497059822083,1.00501666638123
85.3268652837793,1.16033651622374,0.000198412698412698,0.89401900835061,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.187440395355225,1.80739120386654
85.3268652837793,1.16033651622374,0.000198412698412698,0.89401900835061,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.577651172876358,13.6810123198939
99.6649802642819,0.93116574600878,0.000198412698412698,0.87288884383258,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.382549434900284,17.351458917998
99.6649802642819,0.93116574600878,0.000198412698412698,0.87288884383258,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.0270594483394596
103.849950716963,0.885514221066848,0.000198412698412698,0.625322417435231,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.529219806194305,22.8160924949798
103.849950716963,0.885514221066848,0.000198412698412698,0.625322417435231,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.00581043331610462
103.267036071964,1.0105469177806,0.000198412698412698,0.987229568761027,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.257085144519806,10.0157662078532
103.267036071964,1.0105469177806,0.000198412698412698,0.987229568761027,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.0439049005508423,1.32012171935631
94.3818074443354,0.936491298222634,0.000198412698412698,0.767072429093435,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.400344371795654,15.939513240909
94.3818074443354,0.936491298222634,0.000198412698412698,0.767072429093435,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.0427512837573505
85.3268652837793,0.968640370411032,0.000198412698412698,0.467105807316215,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.461833715438843,11.9084200345798
85.3268652837793,0.968640370411032,0.000198412698412698,0.467105807316215,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.821097558889548
99.6649802642819,1.00220743949136,0.000198412698412698,0.437853891777792,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.406401306390762,10.561675894965
99.6649802642819,1.00220743949136,0.000198412698412698,0.437853891777792,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.045935720205307,1.1045769601796
103.849950716963,1.03429300533312,0.000198412698412698,0.963228241193043,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.239205360412598,8.1882894725552
103.849950716963,1.03429300533312,0.000198412698412698,0.963228241193043,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.124596104025841,3.56132691378086
103.267036071964,1.18930747372479,0.000198412698412698,0.449913418003816,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.178566575050354,0.436686696015278
103.267036071964,1.18930747372479,0.000198412698412698,0.449913418003816,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.954005420207977,19.5492217178301
94.3818074443354,1.19082663252102,0.000198412698412698,0.376571722723332,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.221381783485413,0.644667332416765
94.3818074443354,1.19082663252102,0.000198412698412698,0.376571722723332,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,1,18.0105624858503
85.3268652837793,1.16338006208149,0.000198412698412698,0.445995430863921,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.263130068778992,1.72720269102429
85.3268652837793,1.16338006208149,0.000198412698412698,0.445995430863921,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.832682549953461,13.9407085472828
99.6649802642819,0.979148175163814,0.000198412698412698,0.640626633815234,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.37131741642952,12.6944583347299
99.6649802642819,0.979148175163814,0.000198412698412698,0.640626633815234,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.415740842930784
103.849950716963,1.1396513528826,0.000198412698412698,0.296577050925155,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.288074553012848,1.94618774644424
103.849950716963,1.1396513528826,0.000198412698412698,0.296577050925155,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.880208253860474,14.5027861144147
103.267036071964,0.955099564149084,0.000198412698412698,0.394264854979032,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.519009590148926,15.512364972153
103.267036071964,0.955099564149084,0.000198412698412698,0.394264854979032,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.0442825142571714
94.3818074443354,0.967172681369553,0.000198412698412698,0.722860237149398,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.367305964231491,13.1236771160624
94.3818074443354,0.967172681369553,0.000198412698412698,0.722860237149398,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0.256809520831215
85.3268652837793,1.15768266633973,0.000198412698412698,0.502538925037258,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.251862227916718,1.87832545241082
85.3268652837793,1.15768266633973,0.000198412698412698,0.502538925037258,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.758459389209747,13.4545676283577
99.6649802642819,0.999864841906597,0.000198412698412698,0.411719733665734,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.423390716314316,10.7733695373466
99.6649802642819,0.999864841906597,0.000198412698412698,0.411719733665734,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.0391224920749664,1.00875670686109
103.849950716963,1.1090830296225,0.000198412698412698,0.700780189839274,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.207739472389221,3.21808985757029
103.849950716963,1.1090830296225,0.000198412698412698,0.700780189839274,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.451447948813438,11.3282672503536
103.267036071964,0.970142443435817,0.000198412698412698,0.969692370846008,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.31133808195591,13.984175650791
103.267036071964,0.970142443435817,0.000198412698412698,0.969692370846008,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.141898516021035
94.3818074443354,0.857394468039088,0.000198412698412698,0.117722814691164,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,1,23.3870731759682
94.3818074443354,0.857394468039088,0.000198412698412698,0.117722814691164,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,0.946662353261193,0.000198412698412698,0.857826061653732,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.367145299911499,13.6371753719559
85.3268652837793,0.946662353261193,0.000198412698412698,0.857826061653732,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.391147110393616
99.6649802642819,1.12040928481515,0.000198412698412698,0.194276555748443,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.374731779098511,2.51201082995299
99.6649802642819,1.12040928481515,0.000198412698412698,0.194276555748443,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.943806290626526,12.0005889947386
103.849950716963,1.18275317787365,0.000198412698412698,0.902099986795269,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.144843339920044,0.827400311756201
103.849950716963,1.18275317787365,0.000198412698412698,0.902099986795269,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.651321440935135,18.9789085155465
103.267036071964,0.907480355199724,0.000198412698412698,0.773249008435531,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.442214131355286,20.4101841643347
103.267036071964,0.907480355199724,0.000198412698412698,0.773249008435531,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0.00530454352181457
94.3818074443354,0.831917179703768,0.000198412698412698,0.115214874205304,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,1,25.7916224683772
94.3818074443354,0.831917179703768,0.000198412698412698,0.115214874205304,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,0.83560270819032,0.000198412698412698,0.598397066155368,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.624445676803589,22.9635658248365
85.3268652837793,0.83560270819032,0.000198412698412698,0.598397066155368,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.00010868553119812
99.6649802642819,1.1006913337983,0.000198412698412698,0.515852938828502,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.247562944889069,3.42835675672321
99.6649802642819,1.1006913337983,0.000198412698412698,0.515852938828502,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.486983597278595,10.0353997957913
103.849950716963,0.870219649644517,0.000198412698412698,0.190874998924194,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,1,24.4063422391689
103.849950716963,0.870219649644517,0.000198412698412698,0.190874998924194,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,3.94430452610506e-31,0.000207004512084416
103.267036071964,0.813959348335004,0.000198412698412698,0.220634337151326,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,1,30.0696402349312
103.267036071964,0.813959348335004,0.000198412698412698,0.220634337151326,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,3.94430452610506e-31,0
94.3818074443354,1.1967921525232,0.000198412698412698,0.689533931230252,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.161166667938232,0.561456947191404
94.3818074443354,1.1967921525232,0.000198412698412698,0.689533931230252,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.799784332513809,18.5735990460009
85.3268652837793,0.909172659611726,0.000198412698412698,0.574616193988573,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.509792268276215,16.7142501492293
85.3268652837793,0.909172659611726,0.000198412698412698,0.574616193988573,-1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,3.94430452610506e-31,0.0583632037196519
99.6649802642819,0.877550739247117,0.000198412698412698,0.429701127114189,1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,0.654262065887451,22.6890606872291
99.6649802642819,0.877550739247117,0.000198412698412698,0.429701127114189,-1,1.27556512822204e-06,0.79832238572447,8.47664333262662e-07,57.1396681508091,0.385708991332393,3.94430452610506e-31,0.00177935930412153
103.849950716963,1.09272559972373,0.000198412698412698,0.379303151311113,1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.300308495759964,4.08360587199996
103.849950716963,1.09272559972373,0.000198412698412698,0.379303151311113,-1,1.19377030142324e-06,0.819878031380134,7.58745078066518e-07,58.0463782518876,0.359517299171549,0.524423509836197,9.62954896151027
103.267036071964,1.06478829442089,0.000198412698412698,0.858707497777746,1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.211793690919876,5.40744522970901
103.267036071964,1.06478829442089,0.000198412698412698,0.858707497777746,-1,1.34372898100362e-06,0.793646634802274,3.13585402148942e-07,72.8835092659149,0.308548818277026,0.246214091777802,6.69049513700341
94.3818074443354,0.845457830815884,0.000198412698412698,0.527960114155581,1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,0.648434728384018,24.5116515428279
94.3818074443354,0.845457830815884,0.000198412698412698,0.527960114155581,-1,1.32011345175686e-06,0.79439332306696,9.19130347441113e-07,94.5265788093078,0.365643421149067,3.94430452610506e-31,0
85.3268652837793,1.16592265419726,0.000198412698412698,0.650190086685522,1,1.16536796595537e-06,0.847976433913752,7.47770072498762e-07,146.651124381902,0.339186002409514,0.216702878475189,1.66857141093892
