102.359747181513,102.323848837375,101.41953273897,102.391677104501,104.188509607595,102.977901495546,101.350680997283,103.336923917798,102.901830803737,104.152648842953
102.323217343357,102.287890318603,101.397820178471,102.354638724332,104.122280688071,102.931463594837,101.330041595684,103.284670369283,102.856619345015,104.087013589883
102.419125439204,102.382304077425,101.454924512672,102.45187681937,104.295669881487,103.053263617296,101.38433158505,103.421647682832,102.975216767043,104.258857729419
102.679828146589,102.638935148014,101.609991145426,102.716203708713,104.767875745496,103.384560356346,101.53174433688,103.794364684092,103.297777077392,104.726838666097
102.584089277795,102.544694928509,101.553103420616,102.619130746177,104.594156053481,103.262821868427,101.477669002513,103.65735793418,103.179257703578,104.554679159388
102.526973164613,102.488472937748,101.51916681139,102.561218718777,104.490518783439,103.190194521047,101.44541038275,103.575621894953,103.108550849844,104.451972595139
102.488430163769,102.450533589279,101.496270926606,102.522138374581,104.420560112843,103.141178546942,101.423647049645,103.520455032325,103.060831670997,104.382642579147
102.768206074472,102.725936601885,101.662629373808,102.805806615886,104.927623535456,103.496787088009,101.5817905538,103.92057157274,103.407053782069,104.885163205633
102.543831990283,102.5050732984,101.529280307081,102.57830732489,104.520619445611,103.211511597431,101.455031631795,103.599536764931,103.129318180687,104.481812101043
102.304653734345,102.269629344422,101.387002524818,102.335805342722,104.087533773279,102.907596756495,101.319776135756,103.257645783152,102.833414104316,104.052598456125
102.336710907599,102.301188380873,101.406112686106,102.368305801631,104.145368415289,102.948278908892,101.337946300122,103.303378585039,102.873029995819,104.109920026536
102.093300532512,102.06157096467,101.261198482326,102.121519811134,103.705323679759,102.639153483255,101.200176220295,102.955735054047,102.572032836766,103.673795862984
102.022229471933,101.991606938471,101.21888085312,102.049463596292,103.576889820119,102.548906027629,101.159944653974,102.854250307244,102.484157025634,103.546505213951
102.080504674559,102.048977513282,101.253633074154,102.1085437675,103.681929151449,102.622838453457,101.192988087086,102.937346534221,102.55615435303,103.650614635029
101.98862485395,101.958528037783,101.198911858104,102.015391040787,103.515963864863,102.506185181122,101.140963346837,102.806179245631,102.442564566564,103.486125279045
102.07129266581,102.039912136177,101.248202563755,102.099201186321,103.665006599851,102.611073142282,101.187829698546,102.924073557286,102.544706154443,103.63384786457
101.989131319581,101.959029952563,101.19927160871,102.015901441377,103.516585971983,102.506756170928,101.141310088453,102.806775877277,102.443128973146,103.486747335661
102.041017591655,102.010111248954,101.230221418982,102.068504035278,103.610067153294,102.572572941554,101.170738635734,102.880743972518,102.507224296358,103.579401731214
102.030630103099,101.999886949266,101.224060610762,102.057971281243,103.591174420859,102.559352820866,101.164883497823,102.865858917166,102.494355083711,103.56067943512
101.890397325534,101.861834802649,101.140501989686,101.915797866955,103.33808927978,102.381362423518,101.085439446256,102.665757249437,102.321032560232,103.309840744055
101.822796249417,101.795284767887,101.100219999447,101.847261461057,103.216107826201,102.295564260806,101.047141080051,102.569303965293,102.237483917064,103.188941545295
101.941997411822,101.912636778415,101.171322125794,101.968108100142,103.430838039147,102.446763407938,101.114747879241,102.739224415088,102.384729210955,103.401773313321
101.808263232709,101.780980553747,101.09161031465,101.832524696481,103.189632832955,102.277057254241,101.038959461441,102.548459636409,102.219469340029,103.162706142344
101.898592660654,101.86990951569,101.145503936237,101.924100327775,103.352281551905,102.39161712211,101.09020470815,102.677193049828,102.331035539921,103.323918246564
101.798708626477,101.771577499618,101.085969490838,101.822835112163,103.172129180611,102.264865850303,101.033600693757,102.534713389427,102.207605141303,103.14536270311
101.69460563015,101.669090451598,101.02389429288,101.717294113424,102.984520192491,102.132797142622,100.974579156446,102.386280170976,102.078992284333,102.959413662811
101.87411855184,101.845820388483,101.130998362025,101.899283443074,103.307726051131,102.360458125143,101.07641975334,102.642103394993,102.30070479756,103.279765434883
101.877940046353,101.849584220997,101.133305907052,101.903156214975,103.314468892026,102.365270679944,101.0786161353,102.647489907438,102.305395583318,103.286451308139
101.804521429831,101.777306744175,101.089552130203,101.828722046203,103.182019694902,102.272096034674,101.037016558273,102.542748647521,102.214662969754,103.155176661397
101.673793925088,101.648607869487,101.011591309467,101.696189281172,102.946481405982,102.106263139762,100.962890097515,102.356375610932,102.05316791218,102.921721399049
101.763489189857,101.736914306953,101.065135154657,101.78712034576,103.107819585038,102.219978684269,101.013804744088,102.484134055879,102.163916671025,103.081637837222
101.705458997496,101.679785510572,101.03054361688,101.728287987878,103.003187006117,102.146346193557,100.980915786926,102.401369502853,102.092212466191,102.977932024519
101.613666366939,101.589416736064,100.975793479081,101.63522830698,102.837857846268,102.029917128721,100.928857938633,102.270528514002,101.97882730273,102.814063811206
101.486685492498,101.46440286643,100.90001144708,101.506497145908,102.609397947392,101.868914899838,100.85679924897,102.089635387964,101.822027231184,102.587617944629
101.397446893312,101.376545700715,100.846739847114,101.416029369903,102.448933057319,101.755788174725,100.806144117195,101.962546548743,101.711850571112,102.42856586896
101.182405433479,101.164825952177,100.718251598156,101.198032506994,102.06291009488,101.483340467797,100.683957978828,101.656575146509,101.446488869786,102.045929066205
100.831026933877,100.818859387605,100.508048033699,100.841839504945,101.433611332887,101.038510082436,100.484046624633,101.157237869674,101.013186183733,101.4221220345
100.786032958355,100.774558538287,100.481135452076,100.796228973188,101.3530282898,100.981548177059,100.458452321577,101.093295991102,100.957700560867,101.342242141217
100.575423584958,100.567183467826,100.354992307463,100.582742737002,100.976729867239,100.71513795574,100.338475101778,100.794380297026,100.698169005412,100.969210218203
100.585420317465,100.577028555234,100.361012247397,100.592874310202,100.994428302462,100.727743073561,100.344203392156,100.808498014654,100.710453383791,100.986758075977
100.42371292837,100.41780060885,100.264097468183,100.428961549828,100.705864634129,100.523277460678,100.252021668658,100.579141270962,100.511256725145,100.700692308046
100.660208508367,100.650672738779,100.405884107686,100.668679958654,101.127657946544,100.822248910972,100.386888103479,100.914473140158,100.802530508233,101.11883862446
100.536380619655,100.528745539008,100.331705666748,100.543161307544,100.906496459355,100.665632262941,100.316334808192,100.738760281979,100.649955261073,100.899595334013
100.627974531257,100.618936609354,100.386627998059,100.636003032165,101.069818724443,100.781413347291,100.368577349709,100.868616727581,100.76275645197,101.061506090314
100.638766439159,100.629564604155,100.393123162491,100.646940715023,101.088943899073,100.795025766247,100.374757561697,100.883865585026,100.77602196132,101.080468182118
100.596317166318,100.587768099215,100.367714935957,100.603910718883,101.013023313603,100.741310399813,100.350592720981,100.82358441811,100.723695700959,101.00520804587
100.617856427699,100.608978655671,100.38065120041,100.625742350457,101.051328630081,100.768512293326,100.362899484547,100.854077369398,100.750200462396,101.043184207342
100.364422911012,100.359429333056,100.228738108302,100.368853588658,100.599213470916,100.4480986083,100.21840355854,100.494677826068,100.438039483641,100.594980248419
100.478541025215,100.471801978495,100.297203329027,100.484524220959,100.802479754742,100.592299733396,100.283530669331,100.65637513204,100.578535594322,100.796494117405
100.318039051227,100.313758277803,100.200970194663,100.321835546534,100.516305396589,100.389415079928,100.19199449055,100.428828938682,100.380872117976,100.512792348137
100.33282116003,100.328315934179,100.209867075118,100.336817261154,100.542492281294,100.408058651191,100.200459852134,100.449712264528,100.399040825842,100.538756158299
100.148551397833,100.146863899554,100.099309643491,100.150041201923,100.214363234857,100.175231542906,100.095293338825,100.18865000816,100.172193312373,100.213453973398
99.9163909792204,99.9182458881518,99.9598957136997,99.9147302222197,99.8016607346848,99.8820634822683,99.9626687216356,99.8600393741683,99.8865343299195,99.8042932280817
99.9694583457083,99.9705062411977,99.991809576501,99.9685152368718,99.8957579072309,99.9490172542366,99.9930320633187,99.9350502376473,99.9517800857132,99.8975873915234
100.021388151503,100.021645971373,100.023033418803,100.021147669413,99.987872405838,100.014544044623,100.022738500667,100.008467784989,100.015634284695,99.9889151218189
100.032409582906,100.03250096032,100.029681992302,100.032317098454,100.007316317813,100.028424824371,100.029065738006,100.024003489031,100.029163856026,100.008194947458
100.231381221077,100.22843673781,100.149171735744,100.233988926627,100.361029908891,100.279682848135,100.142737456974,100.305638891377,100.273986141753,100.358872621789
100.182183793019,100.179992527499,100.119671417369,100.184121468404,100.27334430091,100.217501226323,100.114677037309,100.235903994628,100.213403808554,100.271943907722
100.108438569003,100.107374857593,100.075426300332,100.10937326856,100.142040086301,100.124325735583,100.072589589332,100.131431186669,100.122620898575,100.141770552217
100.130583257261,100.129183172271,100.088751113178,100.131817111632,100.181277551687,100.15225758677,100.085267719118,100.162719829102,100.149841079419,100.18067367162
100.309084411495,100.304958682236,100.195913149267,100.31274268238,100.498800663881,100.377713846336,100.187209596264,100.415465324578,100.369516844972,100.495467611097
100.139988476747,100.138448027097,100.094455130715,100.141347015235,100.197722117203,100.164065967096,100.090698534953,100.175912882885,100.161354943543,100.196982250761
100.023652629686,100.023888874992,100.024622467485,100.023430847295,99.9907697611607,100.017123118368,100.024268767429,100.011182404288,100.018179961573,99.9918087050454
99.9377926538682,99.9393393030637,99.9730701456275,99.9364053575315,99.8381150188305,99.9086937776015,99.9752277094677,99.8896405784987,99.9125285706008,99.8404644142045
100.024893200202,100.025113793699,100.025424851011,100.024685252689,99.9926924828928,100.018619445459,100.025036733907,100.01281548325,100.019646187697,99.9937202166703
100.212319057019,100.209680497737,100.137988894131,100.214654170633,100.325834029753,100.255286604758,100.132120526338,100.278088700326,100.250252794681,100.324003397716
100.152585304926,100.150860685692,100.102160942985,100.154107418681,100.219421115487,100.179800493,100.098040580013,100.193441262936,100.176706634032,100.218508022099
100.175798108593,100.173720666503,100.116124636743,100.1776340198,100.260571671013,100.209084618274,100.111326301196,100.226247911923,100.205244048965,100.259307541964
100.104481538415,100.103494492131,100.073336564973,100.105347512668,100.133594026168,100.118978071291,100.070624856727,100.125216479483,100.117451185741,100.133423416611
99.9678343690629,99.9689329725354,99.9912915241585,99.9668452247293,99.8906227532727,99.9464074086237,99.9925763652617,99.9317735658325,99.9493022463861,99.8925383350254
100.020611949798,100.020907599705,100.023024966012,100.020336923534,99.9842402882791,100.013003930128,100.022767610154,100.006389583706,100.014198943518,99.9853563088496
100.229382559874,100.226493087246,100.148402008217,100.231940546963,100.355352472869,100.276631468817,100.142040109461,100.30188683101,100.271074653167,100.353283785852
100.722914463549,100.712467440516,100.444339474639,100.732195575851,101.235240698658,100.900465501524,100.423536582094,101.001539075971,100.878857402457,101.225571042842
100.65799202155,100.648543040909,100.405475547584,100.666385131518,101.119141528232,100.818316386333,100.386574042398,100.909350890236,100.79883212711,101.110481542953
100.788270972347,100.776823500993,100.483539545111,100.798442073549,101.351746001115,100.983071686516,100.460825121377,101.094182553651,100.959338627364,101.341070018659
100.953928244643,100.939935483558,100.582736570246,100.966363951336,101.647892093316,101.192657914548,100.555172330422,101.329366697503,101.163509137068,101.634642090846
100.88610568451,100.873157817786,100.542172220552,100.897611639955,101.52639827963,101.106789391325,100.516595038455,101.23297206074,101.079866607288,101.514208934739
100.947446266283,100.933556524815,100.578915004523,100.959790205242,101.636005243939,101.184383128789,100.55154244472,101.320034694185,101.155456824847,101.622864170481
100.852784496057,100.840352241499,100.522282357701,100.863831621188,101.466516162619,101.064554438127,100.497682734865,101.185529822324,101.038732115501,101.45485317368
100.900535272998,100.887370448536,100.550895823368,100.912234126446,101.551781824209,101.12494335581,100.524898880295,101.253279037554,101.097563420812,101.539379578712
100.929180640608,100.91557685163,100.568069776551,100.941270009558,101.602889831284,101.161159676005,100.541234906287,101.293902874106,101.132846847413,101.590045259866
100.951497725878,100.937552228295,100.581454709831,100.963891083064,101.642683263103,101.18936918357,100.55396720176,101.325541750133,101.160330405415,101.629494733942
101.084968905084,101.068969981684,100.661337740135,101.099189238645,101.881530388339,101.358291524626,100.629941896269,101.51513306386,101.324880867197,101.866261187254
101.04281234037,101.027464441139,100.636149299119,101.056453374907,101.805875950109,101.304884811911,100.605989206511,101.455158117817,101.272862591031,101.791269848244
101.03724797224,101.02198742077,100.632849278888,101.050811252681,101.795767495538,101.297805167936,100.602853093576,101.447188707928,101.265970552977,101.781252281403
101.136955383249,101.120160254852,100.692515681316,101.151884018288,101.974251650224,101.424009238581,100.659599735349,101.588843804735,101.388906713224,101.958180475145
101.180636556306,101.163169612758,100.718663954374,101.196162925144,102.052406626003,101.479288741899,100.684469246552,101.650885239781,101.442755935357,102.035654801993
100.95848126968,100.944438196653,100.585806563971,100.97096116646,101.654322776231,101.197995505252,100.558120095322,101.3350899876,101.168758269034,101.641048905279
100.86010537918,100.847577095237,100.526952721387,100.871237593928,101.478179386777,101.073464118728,100.502147997799,101.195305714269,101.047452843179,101.466441667039
100.930196012373,100.916591440197,100.568936393186,100.942285697151,101.603418871319,101.162126051227,100.542080124837,101.294786867732,101.133825485872,101.590593786321
101.17790992778,101.160491545535,100.717148878997,101.193392727454,102.046943510753,101.475693663733,100.683037770848,101.646759347959,101.439270636295,102.030250254194
100.90614820413,100.892916716721,100.554600687396,100.91790570064,101.560107004535,101.131621733065,100.528450488035,101.260506829759,101.104118610702,101.547664410612
100.761505502255,100.750498813241,100.468028036805,100.77128374838,101.301341652629,100.948575336387,100.446113899089,101.05507471253,100.925807755121,101.291151520162
100.706621273093,100.696458998717,100.435183144009,100.715648320402,101.203141139337,100.879115116996,100.414876672448,100.977117842735,100.858144945484,101.193805991095
100.536530132396,100.528978467662,100.333288036766,100.543234899681,100.899372800148,100.663989081319,100.317960984302,100.73576458399,100.648569442013,100.892671697284
100.545459690436,100.53777281075,100.338669320601,100.552284693928,100.915160689761,100.675243443509,100.323081866809,100.74836615365,100.659538056555,100.908325677947
100.557945733243,100.550069110573,100.346182127123,100.564939480109,100.937295014991,100.690994684728,100.330230182213,100.766012040536,100.674887673235,100.930271159456
100.543115788956,100.535468126547,100.337321764,100.549905830502,100.910694883859,100.672209560271,100.321804760958,100.744918769416,100.65659058197,100.903903828894
100.392208548486,100.386873762157,100.246866805889,100.396941191469,100.641493462976,100.481419797495,100.235766582509,100.530916479639,100.470714669511,100.63703078381
100.32348935787,100.31920757144,100.205673597293,100.327285351677,100.518933496836,100.394545011372,100.196584787135,100.433476292398,100.386076631292,100.515530268336
100.144390900644,100.142847517569,100.098215219225,100.145751214516,100.200047851441,100.168258821982,100.094366032841,100.179753403763,100.16560115002,100.199390960799
100.239451857601,100.236458093559,100.155304837966,100.242102102856,100.369032669623,100.288298861395,100.148676215757,100.314305612698,100.282566594369,100.366925564245
100.483058766291,100.476339537148,100.301461675902,100.489022714714,100.802868878071,100.596109298517,100.287706842023,100.659451914299,100.582470359258,100.797023387715
100.759288022694,100.748333654523,100.467016151019,100.769019534019,101.295809904649,100.945381551287,100.445177120032,101.05124650571,100.922742112019,101.285697088651
100.844699309264,100.832434302867,100.518189509947,100.855596855893,101.448343375219,101.053404526434,100.493850689295,101.172438568246,101.027978223069,101.436907808606
100.907273064767,100.894047617469,100.555676718174,100.919025103588,101.560117290968,101.132549734709,100.529506526266,101.261236333058,101.105080872886,101.547711914944
100.86294369739,100.850401541636,100.529169599107,100.874087753925,101.480683135985,101.076418821919,100.504298416134,101.198220761916,101.050405816277,101.468971657474
100.934288058639,100.920650357474,100.571903357119,100.946406800354,101.608165625541,101.166667562084,100.544943897427,101.299482794569,101.138324228401,101.595347248262
100.978930668245,100.964607683803,100.598647988942,100.991659094768,101.687917678496,101.223134523586,100.570382041252,101.362837755309,101.193333690694,101.6744071493
100.941246283638,100.927504838501,100.57612528313,100.953457255468,101.62033045334,101.175403056548,100.548963902023,101.309242454105,101.146841955523,101.607411483831
101.079590783847,101.063721099034,100.658927188299,101.093695287187,101.867879014055,101.350489138513,100.627714776284,101.505748748938,101.31739715407,101.852804020079
101.097748774058,101.081600984748,100.669816768676,101.112100691139,101.900265093881,101.373443376412,100.638073385069,101.531494857449,101.33976044262,101.884909990891
101.231317284571,101.213111754355,100.749712587544,101.247500119834,102.139545249752,101.542551370085,100.714057048204,101.721334962669,101.504484340437,102.12210073943
101.525643083264,101.50289193565,100.925584595135,101.545870842357,102.667851512623,101.915439825875,100.881304225877,102.140100134128,101.86767600705,102.645773707438
101.301860773447,101.28256973364,100.791934620903,101.319009334019,102.265806796185,101.631836097599,100.754213894658,101.821548202714,101.591457591681,102.247261799816
101.470553075714,101.448657233461,100.89274460683,101.490019406117,102.568559944942,101.845545378462,100.850080929814,102.061543303301,101.799610708008,102.547360653616
101.285116660494,101.266087386283,100.781985271376,101.302032150196,102.235475034736,101.610554095344,100.744757045608,101.797604861454,101.570737006806,102.217201222473
101.282470870038,101.263484094859,100.780432802951,101.299348508611,102.230584107772,101.607167021821,100.743283029129,101.793779018856,101.567442121458,102.212355839293
101.076464923581,101.06065655287,100.657287906747,101.09051456126,101.861132017423,101.346247814004,100.626174425424,101.500808987914,101.313299052782,101.846137360659
101.053716543257,101.038260244593,100.643708997727,101.067452918063,101.820243293367,101.317412612056,100.613262774231,101.468417462802,101.285215391149,101.805608197442
101.138876855279,101.122110001398,100.694673024785,101.153779168131,101.972669328985,101.425199858214,100.661733126724,101.589398266875,101.390212000295,101.956705834286
101.251679303343,101.233174329587,100.762143766661,101.268128041444,102.174771148369,101.568021848315,100.72589992396,101.749733338692,101.529330577641,102.157042460096
101.276184249837,101.257302744911,100.776819564263,101.292967979769,102.21858569185,101.599025852265,100.739858621434,101.784525166072,101.559533249905,102.200475981065
101.381773673386,101.361263230993,100.839944603262,101.400006791203,102.407948729658,101.732759215183,100.799890349519,101.934685873017,101.689793634315,102.388181486159
101.559952953091,101.53668887366,100.946387155013,101.580636363583,102.727940030378,101.958537928432,100.901111160397,102.188267930224,101.909696251225,102.705363220136
101.368616362036,101.348312457488,100.832141410435,101.386665543878,102.38403786923,101.716017304441,100.792474602832,101.91583850024,101.6734955329,102.364485826603
101.180777273552,101.163374260418,100.719900658729,101.196245288817,102.046910752563,101.478046240525,100.685738786287,101.64859570412,101.441711954255,102.030314348267
101.130224868666,101.113602894329,100.689700580117,101.144997960142,101.956159245711,101.413995901369,100.657020610281,101.576663440392,101.379327676028,101.940358810946
100.702174673128,100.692138538947,100.433525208233,100.711088734184,101.190210915499,100.872255205622,100.413381275322,100.968643849646,100.851607159566,101.181081060565
100.744116530708,100.73343808806,100.45867690486,100.753601869794,101.264992860099,100.92527136849,100.43730607427,101.028104407697,100.903258970471,101.255216853443
100.81765644319,100.805849926173,100.502745613381,100.828145200603,101.396279570963,101.018269281241,100.479222652742,101.132432562848,100.993858819326,101.385366012381
100.701175232314,100.691159361217,100.433012698214,100.710071058095,101.187998110771,100.870885167877,100.412900815878,100.967040079911,100.850284876721,101.178895495369
100.787384795529,100.776046692973,100.484676244472,100.797456776244,101.341884072932,100.979900634853,100.462041444421,101.08933427614,100.956489790509,101.331448460666
100.946239842371,100.932461066166,100.579804346801,100.958483054043,101.625831703813,101.180873059462,100.552518915138,101.314846832662,101.152269778438,101.612928984021
100.792014767854,100.780608781545,100.487506327867,100.802146966167,101.349873735383,100.985687314939,100.464737829515,101.095782948114,100.962135195867,101.339374080788
100.831560158161,100.819548158909,100.511214295642,100.842231435761,101.420422266551,101.035683653896,100.487288870688,101.151862775786,101.010843788357,101.409312240361
100.726432226004,100.716036772091,100.448285731135,100.735665353224,101.232400668841,100.902654879261,100.427439117421,101.002573230023,100.881255193892,101.222926240134
100.554019728366,100.54627084725,100.345005982045,100.56089851183,100.924462511323,100.684585984864,100.329206924373,100.757914453408,100.668813540976,100.917658684218
100.705995984593,100.695917532669,100.436101619358,100.714946961641,101.195610768177,100.876735365611,100.415855124322,100.973448108365,100.856012893195,101.186460854291
100.675762290692,100.666149516097,100.41801814497,100.684298967351,101.141473241779,100.838461371003,100.398657612686,100.930485644958,100.81873056537,101.132795444497
100.64792505723,100.638741058429,100.401368394411,100.656080263705,101.091626897135,100.803221042427,100.382823633844,100.890928460488,100.784403305967,101.083383785533
100.589606771511,100.581318866306,100.366450146688,100.596964796553,100.987390942176,100.729440442484,100.349613269406,100.808139634797,100.71252881555,100.98005323116
100.579165439272,100.571039270161,100.360221083657,100.586379553313,100.968616723303,100.716202980618,100.343690729917,100.793268527227,100.69963659017,100.961444171387
100.845787067655,100.833569564611,100.519962374387,100.856640800182,101.444716390867,101.053401400821,100.495627781543,101.171567045642,101.028136764561,101.433416582209
100.839796061742,100.827672292312,100.516404232942,100.850566364145,101.433861576336,101.045785794836,100.492245987135,101.162998751663,101.020722154262,101.422658814532
100.822308655222,100.810455290468,100.50596254157,100.832838348015,101.402454059358,101.023624834064,100.482317255932,101.138108491948,100.999138075836,101.391526972427
100.850846642836,100.838556320725,100.523077827543,100.861765047731,101.453334638404,101.059697101434,100.498597863094,101.178565189989,101.034282163994,101.441967922557
100.937678329922,100.924054376095,100.575083416795,100.949783218674,101.608507947485,101.16954179873,100.548061659974,101.301817278476,101.141289994122,101.595793655892
100.592297511655,100.583979715812,100.368263674638,100.599681615129,100.991197215006,100.732595926324,100.351354544116,100.811524027154,100.715631659816,100.983845179346
100.649532856136,100.640338862831,100.402590202887,100.657696331125,101.093216008678,100.804936766987,100.384006741236,100.892653431474,100.786111767665,101.08498313073
100.677857192806,100.668230246699,100.419589178926,100.686405774361,101.143647214335,100.840722588531,100.400177539107,100.932778180362,100.820978731111,101.134979929763
100.433472586995,100.42759310665,100.273134382995,100.438687529343,100.707516499909,100.531707256513,100.260875957569,100.586138599713,100.519927246179,100.702624625607
100.465694959368,100.459323732998,100.292485221472,100.471347262202,100.764812934188,100.572400110701,100.279284859091,100.631753598434,100.559577384242,100.75942899597
100.439610428714,100.433640264581,100.276872508772,100.444905948589,100.718172744083,100.539394646535,100.264436343183,100.594715584519,100.527425156766,100.713194196542
100.347470838764,100.342912382961,100.221637327828,100.351510612558,100.553858277128,100.422915126621,100.211897954123,100.464072571296,100.413944184218,100.550299762146
100.757651543525,100.74680772491,100.467530617839,100.76728228118,101.285467829505,100.941474161405,100.445787669521,101.045706217215,100.919150514667,101.275583610637
100.574924912154,100.56688638979,100.358081449643,100.582059945806,100.95905981443,100.710347768752,100.341688181205,100.786390287144,100.693989580894,100.952007223606
100.455540907195,100.449333146136,100.28654011726,100.461047364989,100.746001939625,100.559389327616,100.27364147677,100.617051251463,100.546921783186,100.740793715925
100.457054114212,100.45082482702,100.287476181324,100.462579683098,100.748557540322,100.561266804597,100.274534189481,100.619134724491,100.548755085282,100.743329905174
100.534587692879,100.527172343403,100.333989433785,100.541168264046,100.886671990083,100.659243173848,100.318779463707,100.729000821466,100.644213705813,100.880253530401
100.733767708798,100.723298760277,100.453369196304,100.743064699633,101.242083429163,100.911085838882,100.432330069307,101.011499355734,100.889567312173,101.232589027942
100.574021152905,100.566004630821,100.357683331757,100.581136337657,100.956736421352,100.709028824529,100.341321139947,100.784799980882,100.692725175781,100.949717230585
100.540584894815,100.533082516026,100.337670509451,100.547242676731,100.896943249991,100.666719463711,100.322287810687,100.737320120383,100.651509771338,100.890443956518
100.600935071698,100.592509193164,100.373870906756,100.608414335373,101.004478163189,100.742988784341,100.35672284754,100.822849674804,100.725818325941,100.997051095196
100.773100516855,100.762034087115,100.477041751761,100.782928826367,101.311789780474,100.960699202389,100.454854803223,101.06707748491,100.937916212883,101.301701025093
100.643923772549,100.634841820131,100.399688919792,100.651986540949,101.080924701478,100.797278896475,100.381284440635,100.883707580944,100.778717130191,101.072840926634
100.649551044974,100.640384414021,100.403089412377,100.657689107215,101.090828386202,100.804359936905,100.384521143511,100.89162913471,100.785619716135,101.08266147457
100.649643432136,100.640477032119,100.403173493939,100.657781252299,101.090850940608,100.804441488553,100.384603447545,100.89169842261,100.78570330204,101.082686499428
100.756962552627,100.746150537678,100.467491677279,100.766564315885,101.282382530772,100.940143279658,100.445780902994,101.043924098344,100.917907653125,101.272559771832
100.704725396032,100.694717033261,100.436231187014,100.713612150335,101.188923632909,100.874033742881,100.416050599253,100.96972853362,100.853508665054,101.179914414697
100.744566144932,100.733947784751,100.460124497124,100.753995538867,101.259948954002,100.924391727928,100.438778496942,101.026206237696,100.902571056692,101.250326244312
100.623670129415,100.614908709418,100.387724957362,100.631447488213,101.043916713816,100.77145511001,100.369918878401,100.854604981078,100.753583893531,101.036169476605
100.716115627701,100.705937348902,100.443140514354,100.725153387766,101.208840222592,100.888334413578,100.422629268578,100.985706386782,100.8674526952,101.199666282896
100.69379613325,100.683962091882,100.42979883598,100.702527612088,101.168834422072,100.860069364594,100.409941899181,100.95397272732,100.839921123214,101.16001008554
100.92417211995,100.910800042135,100.5677766682,100.936051186117,101.580479812447,101.151492939579,100.541175433552,101.280959145747,101.123819628824,101.568081906577
100.820689493104,100.808909988446,100.50585561683,100.831151595485,101.395275459991,101.020515473065,100.482285517692,101.13395198684,100.996232780362,101.38449098111
100.885038316393,100.872271348241,100.544409756001,100.896378900989,101.510192177371,101.101899917436,100.518956364208,101.225257850857,101.075517629164,101.498411272598
100.984282410647,100.969990399965,100.603836353148,100.996979796325,101.687615200788,101.227463606839,100.575477487614,101.366158228325,101.197836527956,101.674292263643
100.981119991336,100.96687830463,100.601972779151,100.993772565356,101.681811741197,101.2234254543,100.573707459473,101.361603496411,101.193907075687,101.668542054103
101.16365431955,101.146602595753,100.71118940763,101.178807081179,102.008601596078,101.454480244659,100.677578193234,101.620952472456,101.418977641171,101.992482725929
101.199674002602,101.182068528354,100.732755078582,101.215319456127,102.073026080091,101.50005893179,100.698089503991,101.672103031474,101.463377666217,102.056346622957
101.249837115376,101.231459483499,100.762772293913,101.266169605624,102.162833343644,101.56355548127,100.726637886412,101.74337525967,101.525229715442,102.145370800407
101.340353029927,101.320579816263,100.816898146989,101.357927310295,102.325087392873,101.678180107019,100.778112275901,101.87206823415,101.636879822917,102.306206188803
101.538069335763,101.515241550426,100.93502553123,101.558361753604,102.680065182332,101.928693226097,100.890445520737,102.153415334858,101.880875992661,102.658069434058
101.623729930347,101.599577925311,100.986192104052,101.645200772966,102.833943957804,102.037247556741,100.939101721466,102.275344059083,101.98660398276,102.81059638831
101.717159756065,101.691562042622,101.041977166804,101.739917172135,103.001906985485,102.155678102192,100.992148239253,102.408385672863,102.101947395892,102.977081391566
101.460495015877,101.438871998527,100.888786906155,101.479715182825,102.540235165738,101.830267813849,100.846483599143,102.042789250442,101.785027020785,102.51947668397
101.504723082675,101.482417771358,100.915229284534,101.524550333294,102.619555520991,101.886284778161,100.871630489753,102.10568755736,101.839589221766,102.598102704888
101.393412528057,101.372829664139,100.848773409632,101.411707067394,102.419470409506,101.745191562307,100.808438095213,101.94719090693,101.702173440918,102.399777576282
101.395510928985,101.37489730191,100.85005588727,101.413832803925,102.423093807263,101.747814757355,100.809659997927,101.950114572758,101.704732561669,102.403371881197
101.411212242237,101.390357645867,100.859464678522,101.429748492127,102.451142940206,101.767674159366,100.818609536381,101.972396434852,101.724079390865,102.431177561495
101.269777200523,101.251108514863,100.774979521459,101.28636843405,102.197159610136,101.588456521666,100.738270083396,101.771111954579,101.549525716491,102.179423453662
101.180804380403,101.163509904363,100.721818794738,101.19617291655,102.037474026351,101.475736292695,100.687717145671,101.644526351205,101.439736450498,102.021137674352
101.047017994909,101.031786852976,100.641832505128,101.060550788852,101.797636771043,101.306308476085,100.611650937115,101.454301032015,101.274706155767,101.78339747703
101.015549522415,101.000804589896,100.623034453334,101.028649729468,101.741149939053,101.266438092716,100.593775524813,101.409525038525,101.235872771447,101.72740589696
101.07072553063,101.055132551151,100.656072209393,101.084580164957,101.839806689889,101.336250306379,100.625198063731,101.487866856201,101.303880401246,101.825204863265
101.00255016441,100.988008650301,100.615314130077,101.01546930246,101.717592369641,101.249912695342,100.586437793294,101.390931629379,101.2197836454,101.704059044102
100.89732089354,100.884400073398,100.552366410192,100.908798155235,101.529157616121,101.116699234074,100.526572759694,101.241398491591,101.090021818824,101.517267835123
100.731070371019,100.720705762538,100.452845811373,100.740273604515,101.231846505486,100.906331837785,100.431920815087,101.005320963308,100.885093845527,101.222542278362
