S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
1187.7396716,0.6170076216103897,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.172812,0.80000001
1187.7396716,0.6090972674871795,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.169773,0.45000000500000004
1187.7396716,0.5938698358000001,0.016714724285714286,30,1,0.0,0.0,0.0,0.0,0.0,0.160482,0.10000000549999999
1187.7396716,0.74233729475,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.27933601,0.25000000499999997
1187.7396716,0.7309167209846155,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.26271901,0.29999999499999996
1187.7396716,0.7198422252121213,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.25512299,0.42500000000000004
1187.7396716,0.6986703950588236,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.23209099,0.75
1187.7396716,0.6787083837714286,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.212805,1.4
1187.7396716,0.6508162584109589,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.188936,3.54999995
1187.7396716,0.6420214441081081,0.016714724285714286,30,0,0.0,0.0,0.0,0.0,0.0,0.180632,4.70000005
1197.59966232,0.6653331457333334,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.214827,7.25
1197.59966232,0.6562189930520549,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.206807,5.54999995
1197.59966232,0.6473511688216217,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.200661,4.0999999
1197.59966232,0.6387198199040001,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.193997,2.875
1197.59966232,0.6303156117473685,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.187463,1.9
1197.59966232,0.6141536729846154,0.016692569285714286,29,1,0.0,0.0,0.0,0.0,0.0,0.175863,0.67500001
1197.59966232,0.7258179771636364,0.016692569285714286,29,0,0.0,0.0,0.0,0.0,0.0,0.26280299,0.35000001000000003
