S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
2242.314144,2.8933085729032255,0.0014975385714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.38409799,15.25
2242.314144,2.80289268,0.0014975385714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.299741,12.7
2242.314144,2.5626447359999998,0.0014975385714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.294696,6.04999995
2242.314144,2.49146016,0.0014975385714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.28611001,4.25
2242.314144,2.424123398918919,0.0014975385714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.27752501,2.7750001
2242.314144,2.3603306778947366,0.0014975385714285714,28,1,0.0,0.0,0.0,0.0,0.0,0.268251,1.65
2242.314144,3.4497140676923075,0.0014975385714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.59365201,0.075000005
2242.314144,2.80289268,0.0014975385714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.33936399,0.22500000999999997
2242.314144,2.7179565381818183,0.0014975385714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.313499,0.349999995
2242.314144,2.63801664,0.0014975385714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.30456001,0.650000005
2242.314144,2.5626447359999998,0.0014975385714285714,28,0,0.0,0.0,0.0,0.0,0.0,0.29085001,1.1
2184.1648928,2.4268498808888888,0.00148382,32,1,0.0,0.0,0.0,0.0,0.0,0.28081599,2.8999999499999998
2184.1648928,2.2991209397894736,0.00148382,32,1,0.0,0.0,0.0,0.0,0.0,0.263533,1.00000001
