S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
728.2019376,0.3641009688,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.31431201,2.075
728.2019376,0.3467628274285714,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.28165999,4.4499998
728.2019376,0.3310008807272727,0.01642610214285714,28,0,0.0,0.0,0.0,0.0,0.0,0.252202,8.9500003
728.2019376,0.42835408094117644,0.015590265,182,0,0.0,0.0,0.0,0.0,0.0,0.326583,3.5
687.29133618,0.34364566809,0.015055150000000002,179,1,0.0,0.0,0.0,0.0,0.0,0.285923,17.6999995
687.29133618,0.3124051528090909,0.015055150000000002,179,1,0.0,0.0,0.0,0.0,0.0,0.27477899,9.1500001
687.29133618,0.49092238298571433,0.015055150000000002,179,0,0.0,0.0,0.0,0.0,0.0,0.385649,1.75
658.0888142399999,0.31337562582857137,0.01466828642857143,178,1,0.0,0.0,0.0,0.0,0.0,0.28949901,9.6499998
658.0888142399999,0.26323552569599995,0.01466828642857143,178,1,0.0,0.0,0.0,0.0,0.0,0.272378,1.80000005
658.0888142399999,0.32904440711999994,0.01466828642857143,178,0,0.0,0.0,0.0,0.0,0.0,0.28203601,18.5
398.48076288,0.14231455817142857,0.006210575142857143,32,0,0.0,0.0,0.0,0.0,0.0,-99.989998,161.5
346.80955661999997,0.24772111187142853,0.007875340571428571,30,1,0.0,0.0,0.0,0.0,0.0,1.103748,3.025
352.69743474,0.23513162316,0.008888102051282052,29,1,0.0,0.0,0.0,0.0,0.0,0.89972299,1.0750000050000001
352.69743474,0.29391452895000003,0.008888102051282052,29,0,0.0,0.0,0.0,0.0,0.0,0.98440599,21.75
346.60652634,0.26662040487692307,0.008539517692307692,28,0,0.0,0.0,0.0,0.0,0.0,0.66992199,29.2
