S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,sigma,V
107.750038,0.19590916,0.052698458571428575,177,1,0.0,0.0,0.0,0.0,0.0,0.20502999,0.57499999
107.750038,0.2394445288888889,0.052698458571428575,177,0,0.0,0.0,0.0,0.0,0.0,0.231805,1.875
97.66280040000001,0.244157001,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.293394,3.0
97.66280040000001,0.21702844533333335,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.267564,0.474999995
97.66280040000001,0.19532560080000003,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.29603001,0.05
97.66280040000001,0.22979482447058824,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.26514801,1.325
97.66280040000001,0.2056058955789474,0.05141289,32,1,0.0,0.0,0.0,0.0,0.0,0.28933901,0.17500000500000001
97.66280040000001,0.244157001,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.28973499,0.5
97.66280040000001,0.21702844533333335,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.26794499,3.0
97.66280040000001,0.22979482447058824,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.26292101,1.325
97.66280040000001,0.2056058955789474,0.05141289,32,0,0.0,0.0,0.0,0.0,0.0,0.27471101,5.20000005
94.63663869,0.236591596725,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.32970101,2.2250000500000002
94.63663869,0.21030364153333334,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.313595,0.35000001000000003
94.63663869,0.18927327738,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.348299,0.05
94.63663869,0.22267444397647057,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.31642699,0.97499999
94.63663869,0.19923502882105262,0.05139253,31,1,0.0,0.0,0.0,0.0,0.0,0.32668999,0.1250000005
94.63663869,0.236591596725,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.323351,0.999999995
94.63663869,0.22267444397647057,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,0.303473,2.2250000500000002
94.63663869,0.19923502882105262,0.05139253,31,0,0.0,0.0,0.0,0.0,0.0,-99.989998,6.45000005
93.50644242,0.23376610605,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.32003999,1.825
93.50644242,0.18701288484,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.374607,0.05
93.50644242,0.24935051312,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.34526601,3.6
93.50644242,0.19685566825263157,0.051396900588235296,30,1,0.0,0.0,0.0,0.0,0.0,0.35641599,0.125000005
93.50644242,0.26716126405714286,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.37512001,0.15000000000000002
93.50644242,0.23376610605,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.32151499,1.175
93.50644242,0.20779209426666667,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.30803001,4.5999999
93.50644242,0.18701288484,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.438669,9.5
93.50644242,0.24935051312,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.34556499,0.45000000500000004
93.50644242,0.2200151586352941,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.30926299,2.57500005
93.50644242,0.2877121305230769,0.051396900588235296,30,0,0.0,0.0,0.0,0.0,0.0,0.47239199,0.10000000549999999
93.89855133,0.234746378325,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.32526499,1.95
93.89855133,0.18779710266000002,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.33495399,0.0250000005
93.89855133,0.22093776783529412,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.308878,0.775000005
93.89855133,0.19768116069473685,0.051388113529411764,29,1,0.0,0.0,0.0,0.0,0.0,0.31692401,0.0750000005
93.89855133,0.234746378325,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.317285,1.05
93.89855133,0.25039613688,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.34762901,0.39999998999999997
93.89855133,0.22093776783529412,0.051388113529411764,29,0,0.0,0.0,0.0,0.0,0.0,0.30462801,2.3999999499999998
